2020-12-27 22:02:08.545684;30;127205;128000;-21.0;0;56;0;7000.0;13135.0;7000.0;11925.0
2020-12-27 22:02:08.545684;30;125838;128000;-22.0;0;57;0;12630.0;10995.0;8032.0;7493.0
2020-12-27 22:02:08.545684;30;127055;128000;-23.0;0;56;0;11579.0;10722.0;9789.0;7619.0
2020-12-27 22:02:08.545684;30;127815;128000;-23.0;0;57;0;11730.0;7257.0;11939.0;7380.0
2020-12-27 22:02:08.545684;30;127604;128000;-25.0;0;57;0;11437.0;7230.0;12717.0;7200.0
2020-12-27 22:02:08.545684;30;127832;128000;-26.0;0;57;0;11470.0;7223.0;12725.0;7195.0
2020-12-27 22:02:08.545684;30;127997;128000;-27.0;0;57;0;11328.0;11017.0;9629.0;7483.0
2020-12-27 22:02:08.545684;30;125458;128000;-28.0;0;58;0;10646.0;10037.0;10567.0;7420.0
2020-12-27 22:02:08.545684;30;127120;128000;-29.0;0;56;0;7000.0;11180.0;7000.0;12830.0
2020-12-27 22:02:08.545684;30;127150;128000;-30.0;0;56;0;7000.0;11620.0;7000.0;12500.0
2020-12-27 22:02:08.545684;30;126468;128000;-35.0;0;57;0;9528.0;10132.0;9364.0;10024.0
2020-12-27 22:02:08.545684;30;126977;128000;-36.0;0;58;0;11407.0;10724.0;9882.0;7360.0
2020-12-27 22:02:08.545684;30;127813;128000;-37.0;0;57;0;11525.0;11018.0;9645.0;7195.0
2020-12-27 22:02:08.545684;30;127316;128000;-38.0;0;58;0;10157.0;10096.0;9359.0;9640.0
2020-12-27 22:02:08.545684;30;127975;128000;-39.0;0;57;0;11244.0;10911.0;9542.0;7512.0
2020-12-27 22:02:08.545684;30;128000;128000;-42.0;0;56;0;11739.0;11160.0;7446.0;7606.0
2020-12-27 22:02:08.545684;30;127840;128000;-47.0;0;53;0;9563.0;9295.0;9083.0;9642.0
2020-12-27 22:02:08.545684;30;122872;128000;-48.0;0;54;0;8571.0;9369.0;9377.0;9345.0
2020-12-27 22:02:08.545684;30;127544;128000;-53.0;0;56;0;10633.0;11614.0;7226.0;7462.0
2020-12-27 22:02:08.545684;30;126958;128000;-53.0;0;54;0;11359.0;12014.0;7249.0;7210.0
2020-12-27 22:02:08.545684;30;127826;128000;-55.0;0;57;0;10975.0;11936.0;7191.0;7293.0
2020-12-27 22:02:08.545684;30;127866;128000;-56.0;0;56;0;10550.0;11354.0;7270.0;7332.0
2020-12-27 22:02:38.668573;60;127959;128000;77.0;0;58;0;8472.0;10180.0;12091.0;9257.0
2020-12-27 22:02:38.668573;60;127557;128000;70.0;0;57;0;7873.0;11602.0;11436.0;9205.0
2020-12-27 22:02:38.668573;60;127764;128000;62.0;0;56;0;7250.0;11711.0;11331.0;9492.0
2020-12-27 22:02:38.668573;60;128000;128000;61.0;0;56;0;7060.0;11569.0;11488.0;9541.0
2020-12-27 22:02:38.668573;60;128000;128000;61.0;0;55;0;8417.0;10564.0;10538.0;9565.0
2020-12-27 22:02:38.668573;60;127216;128000;61.0;0;56;0;7888.0;11221.0;11161.0;9237.0
2020-12-27 22:02:38.668573;60;127093;128000;58.0;0;58;0;8188.0;8285.0;12149.0;10703.0
2020-12-27 22:02:38.668573;60;127994;128000;58.0;0;58;0;7301.0;10121.0;12122.0;9503.0
2020-12-27 22:02:38.668573;60;124669;128000;53.0;0;55;0;7275.0;11328.0;11211.0;9261.0
2020-12-27 22:02:38.668573;60;127970;128000;46.0;0;57;0;7325.0;10020.0;11872.0;9309.0
2020-12-27 22:02:38.668573;60;127656;128000;45.0;0;54;0;6887.0;10114.0;12150.0;9410.0
2020-12-27 22:02:38.668573;60;127032;128000;44.0;0;54;0;6750.0;11733.0;11202.0;9207.0
2020-12-27 22:02:38.668573;60;127933;128000;43.0;0;55;0;6975.0;10873.0;10850.0;10078.0
2020-12-27 22:02:38.668573;60;128000;128000;42.0;0;58;0;7620.0;10126.0;10868.0;9538.0
2020-12-27 22:02:38.668573;60;126600;128000;42.0;0;56;0;7260.0;10379.0;10993.0;9661.0
2020-12-27 22:02:38.668573;60;127446;128000;42.0;0;56;0;7825.0;10039.0;10615.0;9785.0
2020-12-27 22:02:38.668573;60;127723;128000;40.0;0;55;0;6875.0;10039.0;11558.0;9766.0
2020-12-27 22:02:38.668573;60;126889;128000;40.0;0;56;0;7300.0;10268.0;11151.0;9492.0
2020-12-27 22:02:38.668573;60;127797;128000;37.0;0;58;0;7310.0;10142.0;10857.0;9579.0
2020-12-27 22:02:38.668573;60;128000;128000;36.0;0;54;0;11129.0;8872.0;11668.0;8004.0
2020-12-27 22:02:38.668573;60;127158;128000;34.0;0;58;0;8092.0;11486.0;8233.0;11237.0
2020-12-27 22:02:38.668573;60;127930;128000;33.0;0;57;0;7665.0;7646.0;11591.0;10973.0
2020-12-27 22:02:38.668573;60;127109;128000;33.0;0;57;0;7745.0;7737.0;11585.0;10900.0
2020-12-27 22:02:38.668573;60;126829;128000;32.0;0;53;0;8971.0;10014.0;10041.0;9887.0
2020-12-27 22:02:38.668573;60;127214;128000;29.0;0;55;0;8970.0;10074.0;9901.0;9732.0
2020-12-27 22:02:38.668573;60;127922;128000;26.0;0;55;0;6875.0;7071.0;12141.0;11780.0
2020-12-27 22:02:38.668573;60;128000;128000;24.0;0;54;0;7302.0;10153.0;10053.0;9655.0
2020-12-27 22:02:38.668573;60;127259;128000;23.0;0;55;0;6875.0;6973.0;12409.0;11211.0
2020-12-27 22:02:38.668573;60;128000;128000;21.0;0;56;0;12447.0;11312.0;8956.0;8211.0
